0.9162578246807795,0.08374217531922043
0.8867698060700421,0.11323019392995806
0.4650266264373443,0.5349733735626557
0.6557553005008626,0.34424469949913744
0.9086740065351332,0.09132599346486686
0.7755981532824534,0.22440184671754673
0.928287102628119,0.07171289737188105
0.9360208387827182,0.0639791612172817
0.7841035767242729,0.21589642327572717
0.5937198842538693,0.4062801157461306
0.8732223467224257,0.12677765327757426
0.7640750745972206,0.23592492540277932
0.926856983904644,0.07314301609535595
0.9235260905262104,0.07647390947378954
0.9035559384189887,0.09644406158101138
0.6868197528965764,0.3131802471034236
0.8687279109109604,0.13127208908903962
0.9245106538907016,0.07548934610929836
0.9073808816821157,0.09261911831788436
0.9079143854855906,0.09208561451440955
0.9437244751573931,0.056275524842607026
0.8830814391596831,0.11691856084031693
0.8989512807093945,0.10104871929060551
0.9196809908558492,0.0803190091441508
0.9377899048584141,0.06221009514158581
0.8972423606925571,0.10275763930744283
0.8997645285933571,0.10023547140664288
0.9200160502463671,0.07998394975363286
0.9245527946273445,0.07544720537265558
0.8396227913268335,0.16037720867316643
0.8941046128726902,0.10589538712730985
0.9178699915288571,0.08213000847114296
0.8951939158293899,0.10480608417061014
0.8850835144972667,0.1149164855027333
0.8985835165190551,0.10141648348094494
0.8809593852433292,0.11904061475667074
0.8415830203157862,0.15841697968421373
0.8878118276882302,0.11218817231176983
0.9345659478347399,0.06543405216526002
0.9125278781872411,0.08747212181275892
0.877761087933426,0.12223891206657407
0.6602128499710127,0.33978715002898735
0.8893693970988168,0.11063060290118316
0.8294356860476637,0.17056431395233632
0.8902499863827523,0.1097500136172476
0.8858101625389174,0.11418983746108255
0.8935725985350532,0.10642740146494677
0.8109300235559551,0.18906997644404497
0.917413036209092,0.08258696379090802
0.9095982187426488,0.09040178125735118
0.7090479128788778,0.29095208712112225
0.8141216047709012,0.18587839522909883
0.9097067791512385,0.09029322084876146
0.7005639043456261,0.29943609565437396
0.9261306684931792,0.07386933150682079
0.7759671173999816,0.2240328826000184
0.7203859741918133,0.2796140258081866
0.8452902592070861,0.1547097407929138
0.9051291409999919,0.0948708590000081
0.8036344563808435,0.19636554361915645
0.6810147067036767,0.31898529329632325
0.43090504901611965,0.5690949509838804
0.8736278062432894,0.1263721937567105
0.8497836081093191,0.15021639189068098
0.782443731207005,0.2175562687929949
0.9020953583028922,0.09790464169710782
0.9084181252169715,0.09158187478302839
0.9119469044151486,0.0880530955848514
0.8500998280383674,0.14990017196163255
0.8691225942312667,0.13087740576873327
0.8926938323144409,0.10730616768555924
0.9297721131543707,0.07022788684562926
0.5797433120454547,0.42025668795454535
0.8411301911172299,0.1588698088827701
0.9113603943595341,0.08863960564046593
0.7978721162044098,0.2021278837955901
0.8920349761884653,0.10796502381153483
0.9144870063913942,0.08551299360860583
0.8957868552806241,0.10421314471937593
0.9193310754675125,0.08066892453248746
0.9030477697638774,0.09695223023612275
0.767088704746419,0.2329112952535811
0.9350104152269237,0.06498958477307629
0.7011164417049702,0.2988835582950296
0.6356748516196615,0.3643251483803386
0.903153540119603,0.09684645988039693
0.8517740727917318,0.14822592720826816
0.8623892492085232,0.13761075079147672
0.8938222720464616,0.10617772795353851
0.8624665617296989,0.13753343827030098
0.9169281593493906,0.08307184065060928
0.8982831739735033,0.1017168260264967
0.879565364115639,0.12043463588436097
0.9059562293342054,0.09404377066579468
0.8497652088268515,0.15023479117314859
0.9113026757317798,0.08869732426822025
0.8990092145104323,0.10099078548956773
0.7440671970042522,0.2559328029957478
0.9461376073199543,0.05386239268004571
0.9099814764489037,0.09001852355109626
0.9131803472322066,0.08681965276779341
0.9251228648489933,0.07487713515100672
0.8396943638685515,0.16030563613144863
0.739300388483098,0.2606996115169021
0.9507411154983303,0.04925888450166962
0.8756200666775275,0.12437993332247266
0.8966694076009725,0.1033305923990276
0.9424474658596427,0.057552534140357346
0.8868987520447502,0.11310124795524983
0.924344970614485,0.07565502938551509
0.8518146821040399,0.1481853178959601
0.5012238171021898,0.4987761828978102
0.9240637988437869,0.07593620115621305
0.8485409282428754,0.15145907175712459
0.7520146068276867,0.24798539317231325
0.9361784850284884,0.06382151497151149
0.8791278572614988,0.12087214273850126
0.7156650253487856,0.28433497465121427
0.8706196941278616,0.12938030587213842
0.8993285143216291,0.10067148567837082
0.7415807108607412,0.2584192891392587
0.871216950747488,0.12878304925251205
0.9380685714057511,0.0619314285942489
0.7274941837095682,0.2725058162904318
0.9148687073123958,0.08513129268760426
0.9080850961046014,0.0919149038953985
0.9224257422687807,0.07757425773121923
0.9168944277747543,0.08310557222524569
0.9159115312067703,0.08408846879322984
0.8757139546637571,0.1242860453362428
0.8743062145223104,0.1256937854776897
0.7272334620458447,0.2727665379541553
0.7208216537519093,0.2791783462480907
0.8906562305508585,0.10934376944914145
0.9113940059972669,0.08860599400273309
0.8851780583055331,0.11482194169446694
0.906964707352587,0.09303529264741295
0.9386049686862848,0.06139503131371512
0.9070793991690668,0.09292060083093319
0.9049145738471248,0.09508542615287516
0.8660119978050589,0.13398800219494122
0.9281223977609098,0.07187760223909015
0.8824762693028936,0.1175237306971065
0.7466265870792833,0.2533734129207167
0.7150305027958191,0.28496949720418085
0.833746923244722,0.166253076755278
0.8651341726147487,0.13486582738525119
0.9170666016337267,0.08293339836627327
0.929753846098098,0.07024615390190196
0.8429752515999606,0.15702474840003944
0.9410187972948281,0.058981202705171897
0.9250759076096672,0.07492409239033292
0.8665431935111695,0.13345680648883054
0.8678566700954672,0.13214332990453273
0.8916170358163887,0.10838296418361124
0.8516076757243771,0.14839232427562296
0.929836332652786,0.07016366734721409
0.9035428872079411,0.09645711279205893
0.9191063113251695,0.08089368867483052
0.9112978373385388,0.0887021626614613
0.9249412326530404,0.07505876734695961
0.929590645659945,0.070409354340055
0.8850892257087841,0.11491077429121586
0.21861592905638874,0.7813840709436112
0.9389458013957535,0.061054198604246455
0.8969795810475133,0.1030204189524866
0.9121816502222059,0.08781834977779418
0.8823759668144803,0.11762403318551966
0.8825348041973895,0.11746519580261054
0.854110062651107,0.145889937348893
0.9229511160089715,0.07704888399102854
0.9142670104497791,0.08573298955022095
0.9049223429616448,0.09507765703835529
0.9392119871221705,0.06078801287782957
0.8836576524866153,0.11634234751338468
0.5313593624023207,0.4686406375976794
0.9173378497108364,0.08266215028916356
0.881726563083526,0.11827343691647392
0.8943240765722255,0.10567592342777453
0.822353044332372,0.177646955667628
0.908642501013607,0.09135749898639303
0.9517128981879109,0.048287101812089124
0.7496239826981342,0.25037601730186576
0.9264317127443579,0.07356828725564202
0.8778501780817444,0.12214982191825555
0.922943306701118,0.07705669329888186
0.9043006266146985,0.09569937338530156
0.9014001945258646,0.09859980547413538
0.9291948038156538,0.07080519618434622
0.9181746391780506,0.08182536082194924
0.9008262206301788,0.0991737793698213
0.9089678981357526,0.09103210186424741
0.43564170643793265,0.5643582935620672
0.9024387723800131,0.0975612276199868
0.9267404440861796,0.07325955591382044
0.8403334509072551,0.15966654909274497
0.7500647926078515,0.24993520739214853
0.9162391670142672,0.0837608329857328
0.902996739096928,0.09700326090307199
0.8691097029782449,0.13089029702175517
0.9082918801215929,0.09170811987840717
0.9265578371864643,0.07344216281353563
0.7302448362085975,0.26975516379140246
0.9342960105524264,0.06570398944757355
0.8433295685916878,0.15667043140831216
0.9189934826903233,0.08100651730967669
0.911616345008726,0.08838365499127401
0.7378514378405263,0.2621485621594737
0.6149009046124438,0.3850990953875562
0.891037919216942,0.10896208078305801
0.8748670524227465,0.1251329475772535
0.9317907765918289,0.0682092234081712
0.8789237765250307,0.1210762234749693
0.6920425106826377,0.3079574893173624
0.9285941255342121,0.07140587446578799
0.9311766069091234,0.06882339309087658
0.9144889136016454,0.08551108639835454
0.9290247425822968,0.07097525741770319
0.8842575940302879,0.11574240596971196
0.9197938233265438,0.0802061766734562
0.9570177230112158,0.04298227698878416
0.9409890028834966,0.05901099711650352
0.9062730935249369,0.0937269064750631
0.8956106832322529,0.10438931676774701
0.2558913514170924,0.7441086485829076
0.853425115950817,0.14657488404918295
0.9176977797215947,0.08230222027840518
0.9155736859053917,0.08442631409460838
0.8705136435261845,0.12948635647381534
0.8936245104081486,0.10637548959185153
0.8800513029493878,0.11994869705061227
0.7239899990723827,0.2760100009276172
0.6204316948095119,0.37956830519048806
0.9341353312521867,0.06586466874781341
0.8954133493060858,0.1045866506939141
0.8939990217981615,0.10600097820183844
0.9218591677010349,0.07814083229896504
0.9112318031670983,0.08876819683290166
0.9064659365410489,0.09353406345895099
0.8970404786718243,0.10295952132817554
0.8773196234422914,0.12268037655770848
0.9323433334441856,0.06765666655581437
0.942112169426474,0.05788783057352601
0.7032727004161571,0.29672729958384286
0.9445559472233229,0.05544405277667706
0.6667732907398514,0.3332267092601487
0.9196605783602888,0.08033942163971132
0.8766949945298063,0.1233050054701937
0.9326463742546224,0.06735362574537762
0.921553053970113,0.07844694602988703
0.9308857052378351,0.06911429476216485
0.6564804694863244,0.3435195305136755
0.8928966947533148,0.10710330524668524
0.8543825492735132,0.14561745072648682
0.7399694185108943,0.2600305814891058
0.9121420862131887,0.08785791378681122
0.8992794327271066,0.10072056727289337
0.9314431785701552,0.06855682142984483
0.7047958395800374,0.29520416041996256
0.9274012825635113,0.07259871743648871
0.9262297216340664,0.07377027836593363
0.8935772444144612,0.10642275558553883
0.7509729764670686,0.2490270235329314
0.9143036157624571,0.08569638423754286
0.9100615346292869,0.08993846537071302
0.6629773101176303,0.3370226898823698
0.892537883721533,0.10746211627846704
0.9172552513840295,0.08274474861597052
0.8942726294809465,0.10572737051905333
0.911790316414842,0.08820968358515803
0.8992678629207749,0.10073213707922517
0.731796711267405,0.26820328873259514
0.7095320826496774,0.29046791735032257
0.8042722987696337,0.19572770123036623
0.941387676764627,0.05861232323537302
0.8783108867431032,0.12168911325689676
0.8431286300744196,0.1568713699255803
0.9393991915899201,0.0606008084100799
0.6844331944483045,0.31556680555169536
0.8665100803622651,0.13348991963773502
0.8849995779856327,0.11500042201436741
0.8084186966851842,0.19158130331481585
0.8981056409718888,0.10189435902811118
0.911360755869345,0.08863924413065506
0.8789829727080586,0.12101702729194135
0.9413898640283493,0.0586101359716506
0.9468010928330435,0.05319890716695655
0.8382914100912157,0.16170858990878437
0.7736828861437341,0.22631711385626593
0.8591771651274229,0.14082283487257707
0.9491178570194391,0.05088214298056087
0.8934978261899861,0.10650217381001385
0.9497754690006648,0.050224530999335146
0.9461500948868459,0.053849905113154115
0.9388475274505532,0.06115247254944679
0.8335752992016129,0.16642470079838717
0.932550692748345,0.06744930725165511
0.9106079649469846,0.08939203505301535
0.821701423614316,0.17829857638568392
0.7253773092689314,0.2746226907310686
0.9114536053102614,0.08854639468973845
0.6959832818151986,0.3040167181848014
0.5472849079737008,0.45271509202629934
0.7979369617900536,0.2020630382099465
0.8841168862582972,0.11588311374170294
0.8664575133959225,0.1335424866040775
0.7939026706521067,0.20609732934789327
0.9332202864359586,0.06677971356404147
0.8062601351456229,0.19373986485437703
0.76946218051264,0.23053781948736005
0.8683507546262993,0.13164924537370074
0.9247413961701427,0.07525860382985734
0.9313381366942712,0.06866186330572879
0.8523039160309214,0.14769608396907857
0.9060484329812696,0.09395156701873038
0.920377986044521,0.07962201395547891
0.830240909630161,0.16975909036983913
0.9218624961090907,0.0781375038909094
0.7752662293824071,0.22473377061759298
0.9034653159705681,0.09653468402943183
0.9355895316732081,0.06441046832679193
0.950315524528639,0.04968447547136092
0.7036417545386947,0.29635824546130535
0.9227474493195936,0.07725255068040646
0.9349931355116644,0.06500686448833562
0.9021303210343362,0.09786967896566379
0.9009140467567212,0.09908595324327875
0.9414625950103571,0.05853740498964284
0.8847861408731041,0.11521385912689586
0.7514561865516187,0.24854381344838125
0.8644106268962064,0.13558937310379354
0.770728251476839,0.2292717485231611
0.6124584981180835,0.38754150188191655
0.886940469690957,0.11305953030904294
0.9267674013635957,0.07323259863640434
0.8987578971975748,0.10124210280242514
0.8958641546440558,0.1041358453559442
0.9303921087594453,0.0696078912405547
0.9439624109961088,0.0560375890038912
0.649763553232373,0.35023644676762705
0.9261884032567523,0.0738115967432476
0.8788559975390747,0.12114400246092526
0.8789032580726176,0.12109674192738236
0.9216881742016497,0.07831182579835021
0.8871063099098736,0.11289369009012645
0.919913471704504,0.08008652829549597
0.8933754763268184,0.10662452367318168
0.8944046089015477,0.10559539109845235
0.9510144814464577,0.048985518553542176
0.8083826801441834,0.19161731985581662
0.3936354906064386,0.6063645093935615
0.9238699890706004,0.07613001092939971
0.8117863628498764,0.18821363715012346
0.9278388226466616,0.07216117735333831
0.847206468333658,0.15279353166634202
0.9293480277352413,0.07065197226475864
0.8995521926178307,0.10044780738216921
0.9143715897508068,0.08562841024919325
0.8459756896157626,0.1540243103842374
0.4715418021047468,0.5284581978952532
0.9346022221831743,0.06539777781682564
0.8442351167398389,0.1557648832601611
0.9157039242318482,0.08429607576815178
0.8886731951896026,0.11132680481039746
0.8617291884606362,0.13827081153936382
0.8614156753076779,0.13858432469232196
0.9013939531421207,0.09860604685787937
0.9051839892916347,0.0948160107083653
0.9117821258895615,0.08821787411043851
0.7465985081568536,0.25340149184314636
0.7366290025836748,0.2633709974163253
0.9100583867319438,0.08994161326805612
0.6863287883893302,0.31367121161066974
0.9308574445433159,0.06914255545668407
0.9215256386895987,0.07847436131040138
0.8996633358481289,0.1003366641518712
0.9467294388613076,0.053270561138692385
0.901972337529186,0.09802766247081394
0.7026848557228855,0.2973151442771146
0.8935336607852044,0.10646633921479565
0.9317276390220206,0.06827236097797948
0.9122492823556702,0.08775071764432989
0.8614319226428427,0.13856807735715723
0.8255518147642956,0.1744481852357043
0.7696352397658494,0.23036476023415062
0.6740237941325482,0.32597620586745174
0.8961880453461689,0.10381195465383118
0.9311729841586219,0.06882701584137808
0.9100632205400087,0.08993677945999128
0.8916812586275926,0.10831874137240734
0.5475231567202731,0.4524768432797268
0.9240063642757778,0.07599363572422219
0.9188248013755576,0.08117519862444245
0.9190214592493664,0.0809785407506337
0.9448637785870986,0.05513622141290141
0.9359840080867775,0.06401599191322252
0.9194123794835176,0.08058762051648234
0.8919030252179649,0.10809697478203506
0.8861811846510314,0.11381881534896858
0.8431133404222014,0.15688665957779854
0.9224914366162542,0.0775085633837459
0.41054239480243515,0.5894576051975648
0.9166265971999028,0.08337340280009724
0.6895537382578023,0.31044626174219775
0.9431104613883462,0.05688953861165385
0.7774845270903066,0.22251547290969337
0.9406495963551499,0.05935040364485016
0.8258681104281103,0.17413188957188971
0.9441168842185016,0.05588311578149846
0.8950868747785196,0.10491312522148043
0.9076817797075615,0.09231822029243841
0.823741333879132,0.17625866612086816
0.7425441093880492,0.25745589061195095
0.8999132244658368,0.10008677553416323
0.9207583058501415,0.07924169414985845
0.8990183923693855,0.10098160763061444
0.9064525726670871,0.09354742733291285
0.9011400697020272,0.09885993029797274
0.9269342022238037,0.07306579777619626
0.9094427307803555,0.09055726921964442
0.5585149704658972,0.44148502953410285
0.7523939903189122,0.24760600968108787
0.9090845760324131,0.09091542396758691
0.04878571872218559,0.9512142812778145
0.9134634819694912,0.08653651803050878
0.947661275122411,0.05233872487758891
0.8778729848769717,0.12212701512302833
0.6772149729007888,0.3227850270992112
0.9496744889597923,0.05032551104020758
0.7825391679429757,0.2174608320570243
0.9294212521819104,0.07057874781808952
0.892333597340848,0.10766640265915185
0.954805437772259,0.04519456222774099
0.9006162601074382,0.09938373989256172
0.9292193414133567,0.07078065858664327
0.9111579735739571,0.0888420264260429
0.9445213479920898,0.055478652007910245
0.6926083491557125,0.3073916508442876
0.8011291551639219,0.1988708448360782
0.8175688985661304,0.1824311014338697
0.9339893262118975,0.06601067378810256
0.7736173580056761,0.22638264199432398
0.9379841705704,0.06201582942960004
0.9183382111089251,0.08166178889107484
0.9328768629075818,0.06712313709241834
0.9383441770194566,0.06165582298054337
0.696800311575507,0.30319968842449296
0.9255566902858154,0.07444330971418452
0.9244708114053408,0.0755291885946592
0.8365403333639851,0.1634596666360149
0.9058753414002412,0.09412465859975878
0.9035504085335384,0.09644959146646163
0.880644555228597,0.11935544477140299
0.9071663175305783,0.09283368246942161
0.755408806356744,0.24459119364325593
0.6009907338369779,0.39900926616302207
0.828278077458554,0.1717219225414462
0.9110186511416546,0.08898134885834541
0.9102498729632121,0.08975012703678789
0.9185775274051026,0.08142247259489746
0.9028430463408602,0.09715695365913979
0.9266845598780636,0.0733154401219364
0.8669900575641318,0.1330099424358682
0.9249684445810795,0.07503155541892048
0.9272559900574502,0.07274400994254991
0.8750191238593206,0.12498087614067951
0.8565176136611496,0.14348238633885035
0.8761018788001809,0.12389812119981904
0.9337685237234532,0.06623147627654685
0.8080609022165975,0.19193909778340243
0.919299768169374,0.08070023183062597
0.9277351994201882,0.07226480057981174
0.9322116018744318,0.06778839812556835
0.9491260063297335,0.050873993670266494
0.9246566414604105,0.07534335853958944
0.8976399687816677,0.10236003121833236
0.7337409299424806,0.2662590700575193
0.8666342803614533,0.13336571963854674
0.9372501025403268,0.06274989745967306
0.8703931280864011,0.1296068719135989
0.8679633583102244,0.13203664168977564
0.7114697958231091,0.28853020417689096
0.933845798839806,0.06615420116019408
0.7986583909402347,0.20134160905976536
0.91191747652182,0.08808252347817999
0.9255740410305139,0.07442595896948608
0.9283024957702305,0.0716975042297695
0.8633699592171435,0.13663004078285654
0.944005257250839,0.05599474274916109
0.7736873805444203,0.22631261945557976
0.7785957807081781,0.22140421929182183
0.8183831293922564,0.1816168706077435
0.8809746699405473,0.11902533005945266
0.8836491359285978,0.11635086407140213
0.943688839394153,0.056311160605847004
0.7796530291681683,0.22034697083183186
0.8926905125911715,0.10730948740882852
0.9408792263218451,0.05912077367815494
0.7129739783146597,0.2870260216853403
0.7996721612873329,0.20032783871266724
0.8879834585051299,0.1120165414948701
0.9464782581688896,0.05352174183111035
0.8460587774992743,0.1539412225007257
0.937591795927515,0.06240820407248499
0.8614806567110398,0.1385193432889602
0.8869656043348769,0.11303439566512309
0.8972960969599657,0.10270390304003431
0.870640268240559,0.129359731759441
0.9116881151998338,0.08831188480016616
0.8383455848138037,0.1616544151861963
0.7469218101006162,0.2530781898993837
0.6738129191706839,0.3261870808293162
0.8944975204320684,0.10550247956793155
0.7672458731398556,0.2327541268601444
0.815543638770142,0.18445636122985798
0.38985833849880086,0.6101416615011992
0.817588133055978,0.182411866944022
0.8447032574752934,0.15529674252470665
0.9450863980015503,0.05491360199844975
0.8931971533302525,0.10680284666974746
0.9035614696442961,0.09643853035570396
0.8884857706874257,0.11151422931257432
0.8435363888033713,0.1564636111966287
0.8895736670223063,0.11042633297769361
0.8800418194777625,0.11995818052223758
0.9148526084702339,0.0851473915297661
0.9467672297257403,0.05323277027425967
0.8721145292728276,0.12788547072717232
0.910438060965766,0.08956193903423404
0.9115110228839391,0.08848897711606088
0.9536389658423049,0.04636103415769505
0.7999781823571541,0.2000218176428459
0.7448552514529155,0.25514474854708447
0.9055736657682614,0.09442633423173863
0.6419547414133232,0.3580452585866768
0.5753190167781882,0.4246809832218119
0.9086269774015138,0.09137302259848618
0.9407377952217527,0.059262204778247354
0.9017551572727118,0.09824484272728803
0.7127411722395904,0.2872588277604096
0.8903248368249295,0.10967516317507055
0.8121681346739229,0.18783186532607715
0.919105454799792,0.08089454520020806
0.8656897935620906,0.1343102064379093
0.9480140094256664,0.051985990574333736
0.9418784555434118,0.05812154445658823
0.9175266716055861,0.08247332839441396
0.9042346494709839,0.09576535052901614
0.9112920144918334,0.08870798550816666
0.9449999849094883,0.055000015090511785
0.9000749855040592,0.09992501449594078
0.8258394463378016,0.1741605536621984
0.41625233223007924,0.5837476677699207
0.7470459230197216,0.25295407698027844
0.906902987555676,0.0930970124443241
0.9096766280819611,0.09032337191803884
0.9173523727629337,0.08264762723706623
0.9325584305719403,0.0674415694280596
0.9227773244036847,0.07722267559631531
0.9090112340600609,0.09098876593993914
0.9246449759153244,0.07535502408467573
0.8924447247281111,0.10755527527188899
0.9016126582726868,0.09838734172731321
0.7350515166701777,0.26494848332982246
0.8879529223997794,0.11204707760022059
0.728210312763196,0.271789687236804
0.9152058261088163,0.08479417389118381
0.8791264270009903,0.12087357299900976
0.35600791909973095,0.643992080900269
0.8388949242217788,0.16110507577822133
0.9103811668640317,0.08961883313596827
0.9008157173770769,0.09918428262292307
0.8766636023397623,0.12333639766023778
0.9113845310401192,0.0886154689598807
0.9309053613774366,0.0690946386225633
0.7015800533033524,0.29841994669664756
0.3854357435993081,0.6145642564006918
0.7612071798209651,0.238792820179035
0.9000403954507102,0.09995960454928983
0.8436905742765083,0.1563094257234917
0.7796545932252235,0.22034540677477651
0.8921927438736996,0.10780725612630042
0.9501360510060409,0.04986394899395895
0.8964016317330554,0.10359836826694463
0.9466891480117016,0.05331085198829847
0.9032552606390275,0.09674473936097253
0.9444773703362639,0.05552262966373618
0.9434280874547882,0.05657191254521185
0.9345191057096172,0.06548089429038284
0.9015804676964557,0.0984195323035443
0.860096686646515,0.139903313353485
0.6777592370595628,0.32224076294043713
0.7629856681047148,0.2370143318952852
0.6518624760340812,0.34813752396591874
0.4043278948752973,0.5956721051247027
0.94694806455385,0.05305193544614989
0.6845345904485665,0.3154654095514336
0.9521963067940464,0.047803693205953596
0.7381907526055183,0.26180924739448175
0.9522466865534598,0.04775331344654021
0.9195985481183822,0.08040145188161786
0.8947204618977791,0.10527953810222089
0.7688618860496557,0.23113811395034445
0.9169767698938962,0.08302323010610384
0.9353132089137669,0.06468679108623311
0.7929990218826776,0.2070009781173224
0.905251781944202,0.09474821805579806
0.9162631682583001,0.08373683174169988
0.8972925020782849,0.10270749792171513
0.8368717370081228,0.16312826299187716
0.8731817036570707,0.12681829634292935
0.4603258962677898,0.5396741037322101
0.6467494901574523,0.3532505098425477
0.2704132992077459,0.7295867007922541
0.8507795892936257,0.14922041070637426
0.8829236833538363,0.11707631664616379
0.817349326174972,0.18265067382502795
0.9039472588868398,0.0960527411131602
0.9114016880484497,0.08859831195155037
0.9036334955447978,0.09636650445520231
0.7425012630951604,0.25749873690483965
0.7996617923669308,0.20033820763306917
0.888350927167948,0.11164907283205211
0.7469507439495384,0.2530492560504615
0.8458953196354334,0.15410468036456665
0.8601146001796898,0.13988539982031026
0.9444053642962215,0.05559463570377852
0.8930799263090705,0.10692007369092936
0.942093234133433,0.05790676586656707
0.8982441965186022,0.1017558034813978
0.9029205648168738,0.09707943518312619
0.5451214546069614,0.45487854539303857
0.861956292287918,0.138043707712082
0.9280938033024732,0.0719061966975269
0.7313079233580717,0.26869207664192823
0.927470888041621,0.07252911195837888
0.42610464694767486,0.5738953530523252
0.8804027460492148,0.11959725395078519
0.9061402102847399,0.09385978971526006
0.705888981240615,0.29411101875938495
0.8017976841315693,0.19820231586843065
0.8340996066293717,0.16590039337062837
0.698632490029024,0.30136750997097617
0.9355833865214364,0.06441661347856367
0.6186628025441262,0.3813371974558738
0.9086080449223031,0.0913919550776969
0.7454107056934943,0.25458929430650573
0.9242574060575577,0.07574259394244222
0.9040764476596225,0.09592355234037749
0.7331649601768825,0.2668350398231175
0.9194675797535709,0.08053242024642915
0.8398093364760059,0.16019066352399425
0.8836509814313714,0.11634901856862857
0.9393498290412652,0.06065017095873481
0.6367496769088797,0.36325032309112026
0.8944240219225419,0.10557597807745817
0.7299890164045494,0.27001098359545056
0.9020016568748288,0.09799834312517122
0.9151403398899938,0.0848596601100062
0.9148720472461807,0.08512795275381935
0.9175444515823302,0.08245554841766982
0.9084321400898799,0.09156785991012015
0.9327888883939349,0.06721111160606505
0.791379123008603,0.20862087699139698
0.7575110150310764,0.2424889849689235
0.913073618977859,0.08692638102214101
0.9394925707005441,0.06050742929945582
0.9343211526436216,0.0656788473563784
0.5804731488285843,0.41952685117141575
0.8892478346458731,0.11075216535412696
0.8874531607433853,0.1125468392566148
0.9095800919988155,0.09041990800118462
0.9101510965529156,0.08984890344708438
0.9072583231432665,0.09274167685673348
0.8572005302371971,0.14279946976280297
0.8908939361245869,0.10910606387541322
0.9085750580036399,0.09142494199636013
0.9263459997227184,0.07365400027728165
0.9503580969630665,0.04964190303693347
0.8913936881326157,0.10860631186738441
0.8772400692238028,0.12275993077619715
0.8992266313389202,0.1007733686610798
0.900128755573088,0.09987124442691198
0.8575065167412517,0.14249348325874825
0.9142082434779673,0.08579175652203264
0.9049962120998175,0.09500378790018246
0.9541434904273594,0.04585650957264062
0.8476442831304934,0.15235571686950664
0.7240588573570436,0.27594114264295655
0.9358892206109595,0.06411077938904047
0.9113452700436405,0.08865472995635952
0.9232355692944435,0.07676443070555639
0.8938022122427131,0.10619778775728697
0.9021368495698863,0.0978631504301138
0.8754423353156143,0.12455766468438556
0.9129669037148604,0.08703309628513947
0.8730365903073555,0.12696340969264455
0.890234664177007,0.10976533582299298
0.7541302399206574,0.24586976007934255
0.9345966405711191,0.06540335942888086
0.8464854066049959,0.15351459339500417
0.9494543357865398,0.05054566421346022
0.7227291189300917,0.2772708810699083
0.8465426578952319,0.15345734210476814
0.9274372013796255,0.0725627986203744
0.9124548147639385,0.08754518523606142
0.799967671055866,0.20003232894413409
0.9308443170999833,0.06915568290001665
0.9275811870060928,0.07241881299390712
0.913944009561974,0.08605599043802613
0.6226143529413322,0.37738564705866773
0.8839522001255289,0.11604779987447117
0.8311795508547414,0.16882044914525862
0.9338866239031923,0.06611337609680777
0.9141013168193702,0.08589868318062988
0.908024248361551,0.09197575163844907
0.8511038755741515,0.14889612442584868
0.6696980840314024,0.33030191596859765
0.3991692326781232,0.6008307673218768
0.8679647042057926,0.1320352957942073
0.9087818660766662,0.09121813392333368
0.9343353096643743,0.06566469033562568
0.8503079949757059,0.1496920050242941
0.9237370912053989,0.07626290879460108
0.9362423354635676,0.06375766453643252
0.6427850478451772,0.3572149521548228
0.9014587389583892,0.09854126104161076
0.9190779165440155,0.08092208345598448
0.874041266209641,0.12595873379035893
0.692195153285497,0.307804846714503
0.7626864216491989,0.23731357835080125
0.9154659492198383,0.08453405078016163
0.9164940919819564,0.08350590801804368
0.904652265973555,0.09534773402644489
0.8207011067346354,0.1792988932653645
0.9412835855475309,0.05871641445246916
0.9280902085708204,0.07190979142917958
0.7189862946471165,0.2810137053528836
0.8999948342032886,0.10000516579671136
0.9097873930272722,0.09021260697272794
0.9010918630745958,0.09890813692540429
0.9243829506715009,0.07561704932849916
0.8909347723252817,0.10906522767471831
0.7512986065374879,0.24870139346251208
0.29790673836250214,0.7020932616374979
0.8847161298553835,0.11528387014461651
0.9077946332459362,0.09220536675406374
0.9292571707345149,0.07074282926548506
0.12203912547641395,0.877960874523586
0.8300089344938648,0.1699910655061353
0.8772428601575466,0.1227571398424535
0.8508962239807332,0.14910377601926691
0.8894555076331541,0.11054449236684605
0.7373807477595844,0.26261925224041555
0.9179495676316228,0.08205043236837707
0.8665832086071845,0.1334167913928155
0.7236388322153624,0.2763611677846376
0.728307625137595,0.271692374862405
0.870401247661499,0.129598752338501
0.8823215482061971,0.11767845179380297
0.9281090627642362,0.07189093723576377
0.9321639778909663,0.06783602210903379
0.7440389015015078,0.2559610984984923
0.8865748307630765,0.11342516923692346
0.8994718952934191,0.1005281047065808
0.9285020173055875,0.07149798269441253
0.9426983803885274,0.05730161961147263
0.8522031262509032,0.14779687374909684
0.8999668330589056,0.1000331669410945
0.9478365084162977,0.05216349158370223
0.4155939199611281,0.5844060800388718
0.8872992180405043,0.11270078195949577
0.8716686318673397,0.12833136813266038
0.9243958455158087,0.07560415448419139
0.9298955411669894,0.0701044588330106
0.9041237000914215,0.09587629990857852
0.629731669978812,0.37026833002118786
0.7389170487977926,0.26108295120220737
0.6959142370453706,0.3040857629546294
0.9112166235289636,0.08878337647103635
0.911838222909859,0.08816177709014088
0.8175156832765869,0.1824843167234132
0.8987442134496361,0.10125578655036384
